,variable,correlation_true,mutual_info,unpriv_prob_pos,priv_prob_pos,unpriv_unbalance,priv_unbalance,statistical_parity,equal_opportunity,average_odds,kurtosis_var,skew_var,gini,simpson,shannon,ir,pos_prob
17,Mjob_services,-0.018478728707195913,0.00016976682155869782,0.625,0.6,1.0060975609756095,0.9658536585365854,0.025000000000000022,0.0,0.0,2.0177774234693864,1.9893559183479634,0.8484848484848485,-0.9996909765142151,-358.4311565840995,0.17857142857142858,0.025000000000000022
18,Mjob_teacher,0.10552130638671689,0.006072719410401106,0.6065573770491803,0.8,0.9764094362255097,1.2878048780487805,-0.1934426229508197,0.0,0.0,9.042154566744735,3.281608586963532,0.9242424242424242,-0.9997330485851575,-373.3846180657728,0.08196721311475409,-0.1934426229508197
19,Fjob_at_home,-0.09280236649051865,0.00419582607604127,0.6379310344827587,0.5,1.0269133725820017,0.8048780487804877,0.13793103448275867,0.0,0.0,3.7560614224137927,2.3755254423862877,0.8787878787878788,-0.999708284714119,-363.76289771739914,0.13793103448275862,0.13793103448275867
20,Fjob_health,0.02044794529772991,0.00021255268209584288,0.6190476190476191,0.6666666666666666,0.9965156794425086,1.0731707317073171,-0.04761904761904756,0.0,0.0,18.510015117157955,4.466517299385983,0.9545454545454546,-0.9997486173956762,-381.3235226826582,0.047619047619047616,-0.04761904761904756
21,Fjob_other,-0.014438269394140332,0.0001043296934742366,0.6296296296296297,0.6153846153846154,1.0135501355013548,0.9906191369606003,0.014245014245014231,0.0,0.0,-1.9157848324514997,-0.37845629426218663,0.4090909090909091,-0.9995555555555555,-334.5126490940413,0.6923076923076923,0.014245014245014231
22,Fjob_services,0.09955677708107759,0.005105902151000319,0.5961538461538461,0.7142857142857143,0.9596622889305817,1.1498257839721253,-0.11813186813186816,0.0,0.0,0.0789221938775504,1.4413404638007232,0.7878787878787878,-0.9996551724137931,-349.7258342521433,0.2692307692307692,-0.11813186813186816
23,Fjob_teacher,-0.044172610429938614,0.000947288089874064,0.625,0.5,1.0060975609756098,0.8048780487804877,0.125,0.0,0.0,30.373535156249986,5.608353460690492,0.9696969696969697,-0.9997560975609756,-385.99999999999994,0.03125,0.125
24,reason_course,-0.17163338707009806,0.014875643271230227,0.7096774193548387,0.5428571428571428,1.142407553107789,0.8738675958188153,0.16682027649769593,0.0,0.0,-2.0475641869651087,-0.12427786801865665,0.4696969696969697,-0.9995425434583715,-333.10499121506695,0.8857142857142857,0.16682027649769593
25,reason_home,-0.1296553375939615,0.008228457608627726,0.6538461538461539,0.5,1.052532833020638,0.8048780487804877,0.15384615384615385,0.0,0.0,0.07892219387754995,1.4413404638007232,0.7878787878787878,-0.9996551724137931,-349.7258342521433,0.2692307692307692,0.15384615384615385
26,reason_other,0.06608935251458858,0.0022623493548266926,0.6101694915254238,0.7142857142857143,0.9822240595287309,1.1498257839721253,-0.10411622276029053,0.0,0.0,5.008215150466966,2.6186471899297303,0.8939393939393939,-0.9997167138810198,-366.7274243667519,0.11864406779661017,-0.10411622276029053
27,reason_reputation,0.32997729834278416,0.08022222570816107,0.5535714285714286,1.0,0.8911149825783972,1.6097560975609757,-0.4464285714285714,0.0,0.0,2.0177774234693837,1.9893559183479637,0.8484848484848485,-0.9996909765142151,-358.4311565840995,0.17857142857142858,-0.4464285714285714
28,guardian_father,0.15155851457193387,0.011876026706183679,0.574468085106383,0.7368421052631579,0.9247535028541775,1.1861360718870346,-0.16237402015677482,0.0,0.0,-1.1152215645496724,0.9589169028334801,0.7121212121212122,-0.9996108949416342,-341.77629878427706,0.40425531914893614,-0.16237402015677482
29,guardian_mother,0.02489663207440819,0.0003095705356989109,0.6071428571428571,0.631578947368421,0.9773519163763066,1.0166880616174583,-0.024436090225563922,0.0,0.0,-1.9619780477980666,-0.3137457547341828,0.42424242424242425,-0.9995511669658886,-334.02718332846916,0.7368421052631579,-0.024436090225563922
30,guardian_other,-0.23581720907847453,0.026953447116738707,0.6666666666666666,0.3333333333333333,1.0731707317073171,0.5365853658536586,0.3333333333333333,0.0,0.0,2.787524366471737,2.1688585404357412,0.8636363636363636,-0.9996996996996997,-361.0040558203711,0.15789473684210525,0.3333333333333333
